2025-07-13 13:34:55 | INFO     | dataset_tools_app | <module>:84 | === Dataset Tools Session Started ===
2025-07-13 13:43:21 | INFO     | dataset_tools_app | info_monitor:271 | [FONT] Applied to negative_prompt_box: Open Sans 14pt
2025-07-13 13:43:21 | INFO     | dataset_tools_app | info_monitor:271 | [FONT] Applied to generation_data_box: Open Sans 14pt
2025-07-13 13:43:21 | INFO     | dataset_tools_app | info_monitor:271 | All settings applied.
2025-07-13 13:43:21 | INFO     | dataset_tools_app | info_monitor:271 | Using font: Open Sans 14pt
2025-07-13 13:43:21 | INFO     | dataset_tools_app | info_monitor:271 | [FONT] Applied to positive_prompt_box: Open Sans 14pt
2025-07-13 13:43:21 | INFO     | dataset_tools_app | info_monitor:271 | [FONT] Applied to negative_prompt_box: Open Sans 14pt
2025-07-13 13:43:21 | INFO     | dataset_tools_app | info_monitor:271 | [FONT] Applied to generation_data_box: Open Sans 14pt
2025-07-13 13:43:35 | INFO     | dataset_tools_app | info_monitor:271 | Found 5 assets for theme disturbed_poop_stain
2025-07-13 13:43:35 | INFO     | dataset_tools_app | info_monitor:271 | Processed custom QSS theme: disturbed_poop_stain, asset replacements applied
2025-07-13 13:43:35 | INFO     | dataset_tools_app | info_monitor:271 | Successfully applied custom QSS theme: disturbed_poop_stain
2025-07-13 13:43:35 | INFO     | dataset_tools_app | info_monitor:271 | Theme applied and saved: custom_qss:disturbed_poop_stain
2025-07-13 13:43:35 | INFO     | dataset_tools_app | info_monitor:271 | [UI] Window resized to: 1600x900
2025-07-13 13:43:35 | INFO     | dataset_tools_app | info_monitor:271 | Using font: Open Sans 14pt
2025-07-13 13:43:35 | INFO     | dataset_tools_app | info_monitor:271 | [FONT] Applied to positive_prompt_box: Open Sans 14pt
2025-07-13 13:43:35 | INFO     | dataset_tools_app | info_monitor:271 | [FONT] Applied to negative_prompt_box: Open Sans 14pt
2025-07-13 13:43:35 | INFO     | dataset_tools_app | info_monitor:271 | [FONT] Applied to generation_data_box: Open Sans 14pt
2025-07-13 13:43:35 | INFO     | dataset_tools_app | info_monitor:271 | Applied global font: Open Sans, 14pt
2025-07-13 13:43:35 | INFO     | dataset_tools_app | info_monitor:271 | Using font: Open Sans 14pt
2025-07-13 13:43:35 | INFO     | dataset_tools_app | info_monitor:271 | [FONT] Applied to positive_prompt_box: Open Sans 14pt
2025-07-13 13:43:35 | INFO     | dataset_tools_app | info_monitor:271 | [FONT] Applied to negative_prompt_box: Open Sans 14pt
2025-07-13 13:43:35 | INFO     | dataset_tools_app | info_monitor:271 | [FONT] Applied to generation_data_box: Open Sans 14pt
2025-07-13 13:43:35 | INFO     | dataset_tools_app | info_monitor:271 | All settings applied.
2025-07-13 13:43:35 | INFO     | dataset_tools_app | info_monitor:271 | Using font: Open Sans 14pt
2025-07-13 13:43:35 | INFO     | dataset_tools_app | info_monitor:271 | [FONT] Applied to positive_prompt_box: Open Sans 14pt
2025-07-13 13:43:35 | INFO     | dataset_tools_app | info_monitor:271 | [FONT] Applied to negative_prompt_box: Open Sans 14pt
2025-07-13 13:43:35 | INFO     | dataset_tools_app | info_monitor:271 | [FONT] Applied to generation_data_box: Open Sans 14pt
2025-07-13 13:43:41 | INFO     | dataset_tools_app | info_monitor:271 | Found 5 assets for theme alanis_reasons_i_drink
2025-07-13 13:43:41 | INFO     | dataset_tools_app | info_monitor:271 | Processed custom QSS theme: alanis_reasons_i_drink, asset replacements applied
2025-07-13 13:43:42 | INFO     | dataset_tools_app | info_monitor:271 | Successfully applied custom QSS theme: alanis_reasons_i_drink
2025-07-13 13:43:42 | INFO     | dataset_tools_app | info_monitor:271 | Theme applied and saved: custom_qss:alanis_reasons_i_drink
2025-07-13 13:43:42 | INFO     | dataset_tools_app | info_monitor:271 | [UI] Window resized to: 1600x900
2025-07-13 13:43:42 | INFO     | dataset_tools_app | info_monitor:271 | Using font: Open Sans 14pt
2025-07-13 13:43:42 | INFO     | dataset_tools_app | info_monitor:271 | [FONT] Applied to positive_prompt_box: Open Sans 14pt
2025-07-13 13:43:42 | INFO     | dataset_tools_app | info_monitor:271 | [FONT] Applied to negative_prompt_box: Open Sans 14pt
2025-07-13 13:43:42 | INFO     | dataset_tools_app | info_monitor:271 | [FONT] Applied to generation_data_box: Open Sans 14pt
2025-07-13 13:43:42 | INFO     | dataset_tools_app | info_monitor:271 | Applied global font: Open Sans, 14pt
2025-07-13 13:43:42 | INFO     | dataset_tools_app | info_monitor:271 | Using font: Open Sans 14pt
2025-07-13 13:43:42 | INFO     | dataset_tools_app | info_monitor:271 | [FONT] Applied to positive_prompt_box: Open Sans 14pt
2025-07-13 13:43:42 | INFO     | dataset_tools_app | info_monitor:271 | [FONT] Applied to negative_prompt_box: Open Sans 14pt
2025-07-13 13:43:42 | INFO     | dataset_tools_app | info_monitor:271 | [FONT] Applied to generation_data_box: Open Sans 14pt
2025-07-13 13:43:42 | INFO     | dataset_tools_app | info_monitor:271 | All settings applied.
2025-07-13 13:43:42 | INFO     | dataset_tools_app | info_monitor:271 | Using font: Open Sans 14pt
2025-07-13 13:43:42 | INFO     | dataset_tools_app | info_monitor:271 | [FONT] Applied to positive_prompt_box: Open Sans 14pt
2025-07-13 13:43:42 | INFO     | dataset_tools_app | info_monitor:271 | [FONT] Applied to negative_prompt_box: Open Sans 14pt
2025-07-13 13:43:42 | INFO     | dataset_tools_app | info_monitor:271 | [FONT] Applied to generation_data_box: Open Sans 14pt
2025-07-13 13:44:02 | INFO     | dataset_tools_app | info_monitor:271 | Found 5 assets for theme steve_the_fish
2025-07-13 13:44:02 | INFO     | dataset_tools_app | info_monitor:271 | Processed custom QSS theme: steve_the_fish, asset replacements applied
2025-07-13 13:44:02 | INFO     | dataset_tools_app | info_monitor:271 | Successfully applied custom QSS theme: steve_the_fish
2025-07-13 13:44:02 | INFO     | dataset_tools_app | info_monitor:271 | Theme applied and saved: custom_qss:steve_the_fish
2025-07-13 13:44:02 | INFO     | dataset_tools_app | info_monitor:271 | [UI] Window resized to: 1600x900
2025-07-13 13:44:02 | INFO     | dataset_tools_app | info_monitor:271 | Using font: Open Sans 14pt
2025-07-13 13:44:02 | INFO     | dataset_tools_app | info_monitor:271 | [FONT] Applied to positive_prompt_box: Open Sans 14pt
2025-07-13 13:44:02 | INFO     | dataset_tools_app | info_monitor:271 | [FONT] Applied to negative_prompt_box: Open Sans 14pt
2025-07-13 13:44:02 | INFO     | dataset_tools_app | info_monitor:271 | [FONT] Applied to generation_data_box: Open Sans 14pt
2025-07-13 13:44:02 | INFO     | dataset_tools_app | info_monitor:271 | Applied global font: Open Sans, 14pt
2025-07-13 13:44:02 | INFO     | dataset_tools_app | info_monitor:271 | Using font: Open Sans 14pt
2025-07-13 13:44:02 | INFO     | dataset_tools_app | info_monitor:271 | [FONT] Applied to positive_prompt_box: Open Sans 14pt
2025-07-13 13:44:02 | INFO     | dataset_tools_app | info_monitor:271 | [FONT] Applied to negative_prompt_box: Open Sans 14pt
2025-07-13 13:44:02 | INFO     | dataset_tools_app | info_monitor:271 | [FONT] Applied to generation_data_box: Open Sans 14pt
2025-07-13 13:44:02 | INFO     | dataset_tools_app | info_monitor:271 | All settings applied.
2025-07-13 13:44:02 | INFO     | dataset_tools_app | info_monitor:271 | Using font: Open Sans 14pt
2025-07-13 13:44:02 | INFO     | dataset_tools_app | info_monitor:271 | [FONT] Applied to positive_prompt_box: Open Sans 14pt
2025-07-13 13:44:02 | INFO     | dataset_tools_app | info_monitor:271 | [FONT] Applied to negative_prompt_box: Open Sans 14pt
2025-07-13 13:44:02 | INFO     | dataset_tools_app | info_monitor:271 | [FONT] Applied to generation_data_box: Open Sans 14pt
2025-07-13 13:44:24 | INFO     | dataset_tools_app | info_monitor:271 | Found 5 assets for theme disturbed_buttcheeks_sound
2025-07-13 13:44:24 | INFO     | dataset_tools_app | info_monitor:271 | Processed custom QSS theme: disturbed_buttcheeks_sound, asset replacements applied
2025-07-13 13:44:24 | INFO     | dataset_tools_app | info_monitor:271 | Successfully applied custom QSS theme: disturbed_buttcheeks_sound
2025-07-13 13:44:24 | INFO     | dataset_tools_app | info_monitor:271 | Theme applied and saved: custom_qss:disturbed_buttcheeks_sound
2025-07-13 13:44:24 | INFO     | dataset_tools_app | info_monitor:271 | [UI] Window resized to: 1600x900
2025-07-13 13:44:24 | INFO     | dataset_tools_app | info_monitor:271 | Using font: Open Sans 14pt
2025-07-13 13:44:24 | INFO     | dataset_tools_app | info_monitor:271 | [FONT] Applied to positive_prompt_box: Open Sans 14pt
2025-07-13 13:44:24 | INFO     | dataset_tools_app | info_monitor:271 | [FONT] Applied to negative_prompt_box: Open Sans 14pt
2025-07-13 13:44:24 | INFO     | dataset_tools_app | info_monitor:271 | [FONT] Applied to generation_data_box: Open Sans 14pt
2025-07-13 13:44:24 | INFO     | dataset_tools_app | info_monitor:271 | Applied global font: Open Sans, 14pt
2025-07-13 13:44:24 | INFO     | dataset_tools_app | info_monitor:271 | Using font: Open Sans 14pt
2025-07-13 13:44:24 | INFO     | dataset_tools_app | info_monitor:271 | [FONT] Applied to positive_prompt_box: Open Sans 14pt
2025-07-13 13:44:24 | INFO     | dataset_tools_app | info_monitor:271 | [FONT] Applied to negative_prompt_box: Open Sans 14pt
2025-07-13 13:44:24 | INFO     | dataset_tools_app | info_monitor:271 | [FONT] Applied to generation_data_box: Open Sans 14pt
2025-07-13 13:44:24 | INFO     | dataset_tools_app | info_monitor:271 | All settings applied.
2025-07-13 13:44:24 | INFO     | dataset_tools_app | info_monitor:271 | Using font: Open Sans 14pt
2025-07-13 13:44:24 | INFO     | dataset_tools_app | info_monitor:271 | [FONT] Applied to positive_prompt_box: Open Sans 14pt
2025-07-13 13:44:24 | INFO     | dataset_tools_app | info_monitor:271 | [FONT] Applied to negative_prompt_box: Open Sans 14pt
2025-07-13 13:44:24 | INFO     | dataset_tools_app | info_monitor:271 | [FONT] Applied to generation_data_box: Open Sans 14pt
2025-07-13 13:44:35 | INFO     | dataset_tools_app | info_monitor:271 | Found 5 assets for theme vegemite
2025-07-13 13:44:35 | INFO     | dataset_tools_app | info_monitor:271 | Processed custom QSS theme: vegemite, asset replacements applied
2025-07-13 13:44:35 | INFO     | dataset_tools_app | info_monitor:271 | Successfully applied custom QSS theme: vegemite
2025-07-13 13:44:35 | INFO     | dataset_tools_app | info_monitor:271 | Theme applied and saved: custom_qss:vegemite
2025-07-13 13:44:35 | INFO     | dataset_tools_app | info_monitor:271 | [UI] Window resized to: 1600x900
2025-07-13 13:44:35 | INFO     | dataset_tools_app | info_monitor:271 | Using font: Open Sans 14pt
2025-07-13 13:44:35 | INFO     | dataset_tools_app | info_monitor:271 | [FONT] Applied to positive_prompt_box: Open Sans 14pt
2025-07-13 13:44:35 | INFO     | dataset_tools_app | info_monitor:271 | [FONT] Applied to negative_prompt_box: Open Sans 14pt
2025-07-13 13:44:35 | INFO     | dataset_tools_app | info_monitor:271 | [FONT] Applied to generation_data_box: Open Sans 14pt
2025-07-13 13:44:35 | INFO     | dataset_tools_app | info_monitor:271 | Applied global font: Open Sans, 14pt
2025-07-13 13:44:35 | INFO     | dataset_tools_app | info_monitor:271 | Using font: Open Sans 14pt
2025-07-13 13:44:35 | INFO     | dataset_tools_app | info_monitor:271 | [FONT] Applied to positive_prompt_box: Open Sans 14pt
2025-07-13 13:44:35 | INFO     | dataset_tools_app | info_monitor:271 | [FONT] Applied to negative_prompt_box: Open Sans 14pt
2025-07-13 13:44:35 | INFO     | dataset_tools_app | info_monitor:271 | [FONT] Applied to generation_data_box: Open Sans 14pt
2025-07-13 13:44:35 | INFO     | dataset_tools_app | info_monitor:271 | All settings applied.
2025-07-13 13:44:35 | INFO     | dataset_tools_app | info_monitor:271 | Using font: Open Sans 14pt
2025-07-13 13:44:35 | INFO     | dataset_tools_app | info_monitor:271 | [FONT] Applied to positive_prompt_box: Open Sans 14pt
2025-07-13 13:44:35 | INFO     | dataset_tools_app | info_monitor:271 | [FONT] Applied to negative_prompt_box: Open Sans 14pt
2025-07-13 13:44:35 | INFO     | dataset_tools_app | info_monitor:271 | [FONT] Applied to generation_data_box: Open Sans 14pt
2025-07-13 13:44:42 | INFO     | dataset_tools_app | info_monitor:271 | Found 5 assets for theme disturbed_tonsillitis_taste
2025-07-13 13:44:42 | INFO     | dataset_tools_app | info_monitor:271 | Processed custom QSS theme: disturbed_tonsillitis_taste, asset replacements applied
2025-07-13 13:44:42 | INFO     | dataset_tools_app | info_monitor:271 | Successfully applied custom QSS theme: disturbed_tonsillitis_taste
2025-07-13 13:44:42 | INFO     | dataset_tools_app | info_monitor:271 | Theme applied and saved: custom_qss:disturbed_tonsillitis_taste
2025-07-13 13:44:42 | INFO     | dataset_tools_app | info_monitor:271 | [UI] Window resized to: 1600x900
2025-07-13 13:44:42 | INFO     | dataset_tools_app | info_monitor:271 | Using font: Open Sans 14pt
2025-07-13 13:44:42 | INFO     | dataset_tools_app | info_monitor:271 | [FONT] Applied to positive_prompt_box: Open Sans 14pt
2025-07-13 13:44:42 | INFO     | dataset_tools_app | info_monitor:271 | [FONT] Applied to negative_prompt_box: Open Sans 14pt
2025-07-13 13:44:42 | INFO     | dataset_tools_app | info_monitor:271 | [FONT] Applied to generation_data_box: Open Sans 14pt
2025-07-13 13:44:42 | INFO     | dataset_tools_app | info_monitor:271 | Applied global font: Open Sans, 14pt
2025-07-13 13:44:42 | INFO     | dataset_tools_app | info_monitor:271 | Using font: Open Sans 14pt
2025-07-13 13:44:42 | INFO     | dataset_tools_app | info_monitor:271 | [FONT] Applied to positive_prompt_box: Open Sans 14pt
2025-07-13 13:44:42 | INFO     | dataset_tools_app | info_monitor:271 | [FONT] Applied to negative_prompt_box: Open Sans 14pt
2025-07-13 13:44:42 | INFO     | dataset_tools_app | info_monitor:271 | [FONT] Applied to generation_data_box: Open Sans 14pt
2025-07-13 13:44:42 | INFO     | dataset_tools_app | info_monitor:271 | All settings applied.
2025-07-13 13:44:42 | INFO     | dataset_tools_app | info_monitor:271 | Using font: Open Sans 14pt
2025-07-13 13:44:42 | INFO     | dataset_tools_app | info_monitor:271 | [FONT] Applied to positive_prompt_box: Open Sans 14pt
2025-07-13 13:44:42 | INFO     | dataset_tools_app | info_monitor:271 | [FONT] Applied to negative_prompt_box: Open Sans 14pt
2025-07-13 13:44:42 | INFO     | dataset_tools_app | info_monitor:271 | [FONT] Applied to generation_data_box: Open Sans 14pt
2025-07-13 13:44:53 | INFO     | dataset_tools_app | info_monitor:271 | Found 5 assets for theme disturbed_limsa_lominsa_lag
2025-07-13 13:44:53 | INFO     | dataset_tools_app | info_monitor:271 | Processed custom QSS theme: disturbed_limsa_lominsa_lag, asset replacements applied
2025-07-13 13:44:53 | INFO     | dataset_tools_app | info_monitor:271 | Successfully applied custom QSS theme: disturbed_limsa_lominsa_lag
2025-07-13 13:44:53 | INFO     | dataset_tools_app | info_monitor:271 | Theme applied and saved: custom_qss:disturbed_limsa_lominsa_lag
2025-07-13 13:44:53 | INFO     | dataset_tools_app | info_monitor:271 | [UI] Window resized to: 1600x900
2025-07-13 13:44:53 | INFO     | dataset_tools_app | info_monitor:271 | Using font: Open Sans 14pt
2025-07-13 13:44:53 | INFO     | dataset_tools_app | info_monitor:271 | [FONT] Applied to positive_prompt_box: Open Sans 14pt
2025-07-13 13:44:53 | INFO     | dataset_tools_app | info_monitor:271 | [FONT] Applied to negative_prompt_box: Open Sans 14pt
2025-07-13 13:44:53 | INFO     | dataset_tools_app | info_monitor:271 | [FONT] Applied to generation_data_box: Open Sans 14pt
2025-07-13 13:44:53 | INFO     | dataset_tools_app | info_monitor:271 | Applied global font: Open Sans, 14pt
2025-07-13 13:44:53 | INFO     | dataset_tools_app | info_monitor:271 | Using font: Open Sans 14pt
2025-07-13 13:44:53 | INFO     | dataset_tools_app | info_monitor:271 | [FONT] Applied to positive_prompt_box: Open Sans 14pt
2025-07-13 13:44:53 | INFO     | dataset_tools_app | info_monitor:271 | [FONT] Applied to negative_prompt_box: Open Sans 14pt
2025-07-13 13:44:53 | INFO     | dataset_tools_app | info_monitor:271 | [FONT] Applied to generation_data_box: Open Sans 14pt
2025-07-13 13:44:53 | INFO     | dataset_tools_app | info_monitor:271 | All settings applied.
2025-07-13 13:44:53 | INFO     | dataset_tools_app | info_monitor:271 | Using font: Open Sans 14pt
2025-07-13 13:44:53 | INFO     | dataset_tools_app | info_monitor:271 | [FONT] Applied to positive_prompt_box: Open Sans 14pt
2025-07-13 13:44:53 | INFO     | dataset_tools_app | info_monitor:271 | [FONT] Applied to negative_prompt_box: Open Sans 14pt
2025-07-13 13:44:53 | INFO     | dataset_tools_app | info_monitor:271 | [FONT] Applied to generation_data_box: Open Sans 14pt
2025-07-13 13:44:57 | INFO     | dataset_tools_app | info_monitor:271 | Found 5 assets for theme the_worst_assault_possible
2025-07-13 13:44:57 | INFO     | dataset_tools_app | info_monitor:271 | Processed custom QSS theme: the_worst_assault_possible, asset replacements applied
2025-07-13 13:44:58 | INFO     | dataset_tools_app | info_monitor:271 | Successfully applied custom QSS theme: the_worst_assault_possible
2025-07-13 13:44:58 | INFO     | dataset_tools_app | info_monitor:271 | Theme applied and saved: custom_qss:the_worst_assault_possible
2025-07-13 13:44:58 | INFO     | dataset_tools_app | info_monitor:271 | [UI] Window resized to: 1600x900
2025-07-13 13:44:58 | INFO     | dataset_tools_app | info_monitor:271 | Using font: Open Sans 14pt
2025-07-13 13:44:58 | INFO     | dataset_tools_app | info_monitor:271 | [FONT] Applied to positive_prompt_box: Open Sans 14pt
2025-07-13 13:44:58 | INFO     | dataset_tools_app | info_monitor:271 | [FONT] Applied to negative_prompt_box: Open Sans 14pt
2025-07-13 13:44:58 | INFO     | dataset_tools_app | info_monitor:271 | [FONT] Applied to generation_data_box: Open Sans 14pt
2025-07-13 13:44:58 | INFO     | dataset_tools_app | info_monitor:271 | Applied global font: Open Sans, 14pt
2025-07-13 13:44:58 | INFO     | dataset_tools_app | info_monitor:271 | Using font: Open Sans 14pt
2025-07-13 13:44:58 | INFO     | dataset_tools_app | info_monitor:271 | [FONT] Applied to positive_prompt_box: Open Sans 14pt
2025-07-13 13:44:58 | INFO     | dataset_tools_app | info_monitor:271 | [FONT] Applied to negative_prompt_box: Open Sans 14pt
2025-07-13 13:44:58 | INFO     | dataset_tools_app | info_monitor:271 | [FONT] Applied to generation_data_box: Open Sans 14pt
2025-07-13 13:44:58 | INFO     | dataset_tools_app | info_monitor:271 | All settings applied.
2025-07-13 13:44:58 | INFO     | dataset_tools_app | info_monitor:271 | Using font: Open Sans 14pt
2025-07-13 13:44:58 | INFO     | dataset_tools_app | info_monitor:271 | [FONT] Applied to positive_prompt_box: Open Sans 14pt
2025-07-13 13:44:58 | INFO     | dataset_tools_app | info_monitor:271 | [FONT] Applied to negative_prompt_box: Open Sans 14pt
2025-07-13 13:44:58 | INFO     | dataset_tools_app | info_monitor:271 | [FONT] Applied to generation_data_box: Open Sans 14pt
2025-07-13 13:45:06 | INFO     | dataset_tools_app | info_monitor:271 | Found 5 assets for theme library_orange_black
2025-07-13 13:45:06 | INFO     | dataset_tools_app | info_monitor:271 | Processed custom QSS theme: library_orange_black, asset replacements applied
2025-07-13 13:45:06 | INFO     | dataset_tools_app | info_monitor:271 | Successfully applied custom QSS theme: library_orange_black
2025-07-13 13:45:06 | INFO     | dataset_tools_app | info_monitor:271 | Theme applied and saved: custom_qss:library_orange_black
2025-07-13 13:45:06 | INFO     | dataset_tools_app | info_monitor:271 | [UI] Window resized to: 1600x900
2025-07-13 13:45:06 | INFO     | dataset_tools_app | info_monitor:271 | Using font: Open Sans 14pt
2025-07-13 13:45:06 | INFO     | dataset_tools_app | info_monitor:271 | [FONT] Applied to positive_prompt_box: Open Sans 14pt
2025-07-13 13:45:06 | INFO     | dataset_tools_app | info_monitor:271 | [FONT] Applied to negative_prompt_box: Open Sans 14pt
2025-07-13 13:45:06 | INFO     | dataset_tools_app | info_monitor:271 | [FONT] Applied to generation_data_box: Open Sans 14pt
2025-07-13 13:45:06 | INFO     | dataset_tools_app | info_monitor:271 | Applied global font: Open Sans, 14pt
2025-07-13 13:45:06 | INFO     | dataset_tools_app | info_monitor:271 | Using font: Open Sans 14pt
2025-07-13 13:45:06 | INFO     | dataset_tools_app | info_monitor:271 | [FONT] Applied to positive_prompt_box: Open Sans 14pt
2025-07-13 13:45:06 | INFO     | dataset_tools_app | info_monitor:271 | [FONT] Applied to negative_prompt_box: Open Sans 14pt
2025-07-13 13:45:06 | INFO     | dataset_tools_app | info_monitor:271 | [FONT] Applied to generation_data_box: Open Sans 14pt
2025-07-13 13:45:06 | INFO     | dataset_tools_app | info_monitor:271 | All settings applied.
2025-07-13 13:45:06 | INFO     | dataset_tools_app | info_monitor:271 | Using font: Open Sans 14pt
2025-07-13 13:45:06 | INFO     | dataset_tools_app | info_monitor:271 | [FONT] Applied to positive_prompt_box: Open Sans 14pt
2025-07-13 13:45:06 | INFO     | dataset_tools_app | info_monitor:271 | [FONT] Applied to negative_prompt_box: Open Sans 14pt
2025-07-13 13:45:06 | INFO     | dataset_tools_app | info_monitor:271 | [FONT] Applied to generation_data_box: Open Sans 14pt
2025-07-13 13:45:24 | INFO     | dataset_tools_app | info_monitor:271 | Found 5 assets for theme disturbed_voluntary_castration
2025-07-13 13:45:24 | INFO     | dataset_tools_app | info_monitor:271 | Processed custom QSS theme: disturbed_voluntary_castration, asset replacements applied
2025-07-13 13:45:25 | INFO     | dataset_tools_app | info_monitor:271 | Successfully applied custom QSS theme: disturbed_voluntary_castration
2025-07-13 13:45:25 | INFO     | dataset_tools_app | info_monitor:271 | Theme applied and saved: custom_qss:disturbed_voluntary_castration
2025-07-13 13:45:25 | INFO     | dataset_tools_app | info_monitor:271 | [UI] Window resized to: 1600x900
2025-07-13 13:45:25 | INFO     | dataset_tools_app | info_monitor:271 | Using font: Open Sans 14pt
2025-07-13 13:45:25 | INFO     | dataset_tools_app | info_monitor:271 | [FONT] Applied to positive_prompt_box: Open Sans 14pt
2025-07-13 13:45:25 | INFO     | dataset_tools_app | info_monitor:271 | [FONT] Applied to negative_prompt_box: Open Sans 14pt
2025-07-13 13:45:25 | INFO     | dataset_tools_app | info_monitor:271 | [FONT] Applied to generation_data_box: Open Sans 14pt
2025-07-13 13:45:25 | INFO     | dataset_tools_app | info_monitor:271 | Applied global font: Open Sans, 14pt
2025-07-13 13:45:25 | INFO     | dataset_tools_app | info_monitor:271 | Using font: Open Sans 14pt
2025-07-13 13:45:25 | INFO     | dataset_tools_app | info_monitor:271 | [FONT] Applied to positive_prompt_box: Open Sans 14pt
2025-07-13 13:45:25 | INFO     | dataset_tools_app | info_monitor:271 | [FONT] Applied to negative_prompt_box: Open Sans 14pt
2025-07-13 13:45:25 | INFO     | dataset_tools_app | info_monitor:271 | [FONT] Applied to generation_data_box: Open Sans 14pt
2025-07-13 13:45:25 | INFO     | dataset_tools_app | info_monitor:271 | All settings applied.
2025-07-13 13:45:25 | INFO     | dataset_tools_app | info_monitor:271 | Using font: Open Sans 14pt
2025-07-13 13:45:25 | INFO     | dataset_tools_app | info_monitor:271 | [FONT] Applied to positive_prompt_box: Open Sans 14pt
2025-07-13 13:45:25 | INFO     | dataset_tools_app | info_monitor:271 | [FONT] Applied to negative_prompt_box: Open Sans 14pt
2025-07-13 13:45:25 | INFO     | dataset_tools_app | info_monitor:271 | [FONT] Applied to generation_data_box: Open Sans 14pt
2025-07-13 13:45:33 | INFO     | dataset_tools_app | info_monitor:271 | Found 5 assets for theme bijoux_vtuber
2025-07-13 13:45:33 | INFO     | dataset_tools_app | info_monitor:271 | Processed custom QSS theme: bijoux_vtuber, asset replacements applied
2025-07-13 13:45:33 | INFO     | dataset_tools_app | info_monitor:271 | Successfully applied custom QSS theme: bijoux_vtuber
2025-07-13 13:45:33 | INFO     | dataset_tools_app | info_monitor:271 | Theme applied and saved: custom_qss:bijoux_vtuber
2025-07-13 13:45:33 | INFO     | dataset_tools_app | info_monitor:271 | [UI] Window resized to: 1600x900
2025-07-13 13:45:33 | INFO     | dataset_tools_app | info_monitor:271 | Using font: Open Sans 14pt
2025-07-13 13:45:33 | INFO     | dataset_tools_app | info_monitor:271 | [FONT] Applied to positive_prompt_box: Open Sans 14pt
2025-07-13 13:45:33 | INFO     | dataset_tools_app | info_monitor:271 | [FONT] Applied to negative_prompt_box: Open Sans 14pt
2025-07-13 13:45:33 | INFO     | dataset_tools_app | info_monitor:271 | [FONT] Applied to generation_data_box: Open Sans 14pt
2025-07-13 13:45:33 | INFO     | dataset_tools_app | info_monitor:271 | Applied global font: Open Sans, 14pt
2025-07-13 13:45:33 | INFO     | dataset_tools_app | info_monitor:271 | Using font: Open Sans 14pt
2025-07-13 13:45:33 | INFO     | dataset_tools_app | info_monitor:271 | [FONT] Applied to positive_prompt_box: Open Sans 14pt
2025-07-13 13:45:33 | INFO     | dataset_tools_app | info_monitor:271 | [FONT] Applied to negative_prompt_box: Open Sans 14pt
2025-07-13 13:45:33 | INFO     | dataset_tools_app | info_monitor:271 | [FONT] Applied to generation_data_box: Open Sans 14pt
2025-07-13 13:45:33 | INFO     | dataset_tools_app | info_monitor:271 | All settings applied.
2025-07-13 13:45:33 | INFO     | dataset_tools_app | info_monitor:271 | Using font: Open Sans 14pt
2025-07-13 13:45:33 | INFO     | dataset_tools_app | info_monitor:271 | [FONT] Applied to positive_prompt_box: Open Sans 14pt
2025-07-13 13:45:33 | INFO     | dataset_tools_app | info_monitor:271 | [FONT] Applied to negative_prompt_box: Open Sans 14pt
2025-07-13 13:45:33 | INFO     | dataset_tools_app | info_monitor:271 | [FONT] Applied to generation_data_box: Open Sans 14pt
2025-07-13 13:45:38 | INFO     | dataset_tools_app | info_monitor:271 | Found 5 assets for theme covid_warning_sign
2025-07-13 13:45:38 | INFO     | dataset_tools_app | info_monitor:271 | Processed custom QSS theme: covid_warning_sign, asset replacements applied
2025-07-13 13:45:39 | INFO     | dataset_tools_app | info_monitor:271 | Successfully applied custom QSS theme: covid_warning_sign
2025-07-13 13:45:39 | INFO     | dataset_tools_app | info_monitor:271 | Theme applied and saved: custom_qss:covid_warning_sign
2025-07-13 13:45:39 | INFO     | dataset_tools_app | info_monitor:271 | [UI] Window resized to: 1600x900
2025-07-13 13:45:39 | INFO     | dataset_tools_app | info_monitor:271 | Using font: Open Sans 14pt
2025-07-13 13:45:39 | INFO     | dataset_tools_app | info_monitor:271 | [FONT] Applied to positive_prompt_box: Open Sans 14pt
2025-07-13 13:45:39 | INFO     | dataset_tools_app | info_monitor:271 | [FONT] Applied to negative_prompt_box: Open Sans 14pt
2025-07-13 13:45:39 | INFO     | dataset_tools_app | info_monitor:271 | [FONT] Applied to generation_data_box: Open Sans 14pt
2025-07-13 13:45:39 | INFO     | dataset_tools_app | info_monitor:271 | Applied global font: Open Sans, 14pt
2025-07-13 13:45:39 | INFO     | dataset_tools_app | info_monitor:271 | Using font: Open Sans 14pt
2025-07-13 13:45:39 | INFO     | dataset_tools_app | info_monitor:271 | [FONT] Applied to positive_prompt_box: Open Sans 14pt
2025-07-13 13:45:39 | INFO     | dataset_tools_app | info_monitor:271 | [FONT] Applied to negative_prompt_box: Open Sans 14pt
2025-07-13 13:45:39 | INFO     | dataset_tools_app | info_monitor:271 | [FONT] Applied to generation_data_box: Open Sans 14pt
2025-07-13 13:45:39 | INFO     | dataset_tools_app | info_monitor:271 | All settings applied.
2025-07-13 13:45:39 | INFO     | dataset_tools_app | info_monitor:271 | Using font: Open Sans 14pt
2025-07-13 13:45:39 | INFO     | dataset_tools_app | info_monitor:271 | [FONT] Applied to positive_prompt_box: Open Sans 14pt
